cuda:1
Namespace(withAug=False, AugDirect=20, method_name='SAGE', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_SAGE_Cora_output.xlsx
12-04-19:35:18
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
GraphSAGE2(
  (conv1): SAGEConv(1433, 64)
  (conv2): SAGEConv(64, 7)
)
cuda:1
Epoch:108, test_Acc: 60.50, test_bacc: 43.38, test_f1: 38.43
Epoch:109, test_Acc: 60.60, test_bacc: 43.44, test_f1: 38.53
Epoch:110, test_Acc: 60.60, test_bacc: 43.44, test_f1: 38.53
Epoch:111, test_Acc: 60.60, test_bacc: 43.44, test_f1: 38.53
Epoch:112, test_Acc: 61.40, test_bacc: 44.33, test_f1: 39.20
Epoch:113, test_Acc: 61.40, test_bacc: 44.33, test_f1: 39.20
Epoch:114, test_Acc: 61.40, test_bacc: 44.33, test_f1: 39.20
Epoch:115, test_Acc: 61.40, test_bacc: 44.33, test_f1: 39.20
Epoch:116, test_Acc: 61.70, test_bacc: 44.72, test_f1: 39.83
Epoch:117, test_Acc: 61.70, test_bacc: 44.72, test_f1: 39.83
Epoch:118, test_Acc: 61.70, test_bacc: 44.72, test_f1: 39.83
Epoch:119, test_Acc: 61.70, test_bacc: 44.69, test_f1: 40.05
Epoch:120, test_Acc: 61.80, test_bacc: 44.83, test_f1: 40.33
Epoch:121, test_Acc: 61.60, test_bacc: 44.60, test_f1: 40.36
Epoch:122, test_Acc: 61.60, test_bacc: 44.60, test_f1: 40.36
Epoch:123, test_Acc: 61.60, test_bacc: 44.60, test_f1: 40.36
Epoch:124, test_Acc: 61.60, test_bacc: 44.60, test_f1: 40.36
Epoch:125, test_Acc: 62.10, test_bacc: 45.37, test_f1: 41.47
Epoch:126, test_Acc: 62.20, test_bacc: 45.57, test_f1: 41.73
Epoch:127, test_Acc: 62.60, test_bacc: 46.06, test_f1: 42.38
Epoch:128, test_Acc: 62.60, test_bacc: 46.06, test_f1: 42.38
Epoch:129, test_Acc: 63.20, test_bacc: 46.66, test_f1: 43.33
Epoch:130, test_Acc: 63.20, test_bacc: 46.76, test_f1: 43.51
Epoch:131, test_Acc: 63.20, test_bacc: 46.76, test_f1: 43.51
Epoch:132, test_Acc: 63.20, test_bacc: 46.76, test_f1: 43.51
Epoch:133, test_Acc: 63.20, test_bacc: 46.76, test_f1: 43.51
Epoch:134, test_Acc: 63.20, test_bacc: 46.76, test_f1: 43.51
Epoch:135, test_Acc: 63.20, test_bacc: 46.76, test_f1: 43.51
