cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GAT', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GAT_Cora_output.xlsx
12-04-19:33:12
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGAT2(
  (conv1): GATConv(1433, 16, heads=4)
  (conv2): GATConv(64, 7, heads=1)
)
cuda:1
Epoch:242, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:243, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:244, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:245, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:246, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:247, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:248, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:249, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:250, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:251, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:252, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:253, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:254, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:255, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:256, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:257, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:258, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:259, test_Acc: 57.20, test_bacc: 40.13, test_f1: 36.27
Epoch:260, test_Acc: 56.30, test_bacc: 39.31, test_f1: 35.53
Epoch:261, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:262, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:263, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:264, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:265, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:266, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:267, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:268, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:269, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:270, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:271, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:272, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:273, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:274, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:275, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:276, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:277, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:278, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:279, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:280, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:281, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:282, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:283, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:284, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:285, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:286, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:287, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:288, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:289, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:290, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:291, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:292, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:293, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
Epoch:294, test_Acc: 56.60, test_bacc: 39.68, test_f1: 35.72
