Namespace(withAug=True, AugDirect=20, method_name='Cheb', seed=100, GPUdevice=1, IsDirectedData=False, dataset='cora_ml/', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
CUDA Device Index: 1
excel_file_path is  TrueAug_Cheb_CiteSeer_output.xlsx
12-19-22:45:31
Dataset is  CiteSeer() 
Chosen from DirectedData:  False
Num of bidrected edges: 4552, total num of edges: 9104
This is directed graph:  False
data_x torch.Size([3327, 3703])
split:  0
ChebModelBen(
  (conv1): ChebConv(3703, 2, K=2, normalization=sym)
  (conv2): ChebConv(2, 2, K=2, normalization=sym)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
Epoch:197, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:198, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:199, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:200, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:201, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:202, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:203, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:204, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:205, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:206, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:207, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:208, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:209, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:210, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:211, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:212, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:213, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:214, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:215, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:216, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:217, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:218, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:219, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:220, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:221, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:222, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:223, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:224, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:225, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:226, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:227, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:228, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:229, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:230, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:231, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:232, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:233, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:234, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:235, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:236, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:237, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:238, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:239, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:240, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:241, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:242, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:243, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:244, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:245, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:246, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:247, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:248, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:249, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:250, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:251, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:252, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:253, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:254, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:255, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:256, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:257, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:258, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:259, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:260, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:261, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:262, test_Acc: 30.30, test_bacc: 25.19, test_f1: 17.10
Epoch:263, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:264, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:265, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:266, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:267, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:268, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:269, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:270, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:271, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:272, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:273, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:274, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:275, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:276, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:277, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:278, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:279, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:280, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:281, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:282, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:283, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:284, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:285, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:286, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:287, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:288, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:289, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:290, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:291, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:292, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:293, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:294, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:295, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:296, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:297, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:298, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:299, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:300, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:301, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
Epoch:302, test_Acc: 30.60, test_bacc: 25.41, test_f1: 17.28
