cuda:2
Namespace(withAug=False, AugDirect=20, method_name='DiG', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_DiG_Cora_output.xlsx
12-04-19:43:30
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:2
0
mu  cpu cpu
DiModel(
  (conv1): DIGCNConv(1433, 2)
  (conv2): DIGCNConv(2, 2)
  (Conv): Conv1d(2, 7, kernel_size=(1,), stride=(1,))
)
cuda:2
Epoch:200, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:201, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:202, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:203, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:204, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:205, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:206, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:207, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:208, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:209, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:210, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:211, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:212, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:213, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:214, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:215, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:216, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:217, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:218, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:219, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:220, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:221, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:222, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:223, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:224, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:225, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:226, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:227, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:228, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:229, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:230, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:231, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:232, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:233, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:234, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:235, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:236, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:237, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:238, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:239, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:240, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:241, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:242, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:243, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:244, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:245, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:246, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:247, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:248, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:249, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:250, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:251, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:252, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:253, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:254, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:255, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:256, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:257, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:258, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:259, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:260, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:261, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:262, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:263, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:264, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:265, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:266, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:267, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:268, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:269, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:270, test_Acc: 37.40, test_bacc: 20.88, test_f1: 13.97
Epoch:271, test_Acc: 36.90, test_bacc: 19.25, test_f1: 14.21
Epoch:272, test_Acc: 37.10, test_bacc: 19.44, test_f1: 14.43
Epoch:273, test_Acc: 37.20, test_bacc: 19.54, test_f1: 14.54
Epoch:274, test_Acc: 37.20, test_bacc: 19.54, test_f1: 14.54
Epoch:275, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:276, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:277, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:278, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:279, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:280, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:281, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:282, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:283, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:284, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:285, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:286, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:287, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:288, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:289, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:290, test_Acc: 37.30, test_bacc: 19.64, test_f1: 14.65
Epoch:291, test_Acc: 38.40, test_bacc: 20.73, test_f1: 15.62
Epoch:292, test_Acc: 38.40, test_bacc: 20.73, test_f1: 15.62
Epoch:293, test_Acc: 38.40, test_bacc: 20.73, test_f1: 15.62
Epoch:294, test_Acc: 38.40, test_bacc: 20.73, test_f1: 15.62
Epoch:295, test_Acc: 38.40, test_bacc: 20.73, test_f1: 15.62
Epoch:296, test_Acc: 38.40, test_bacc: 20.73, test_f1: 15.62
Epoch:297, test_Acc: 38.70, test_bacc: 21.03, test_f1: 15.87
Epoch:298, test_Acc: 38.70, test_bacc: 21.03, test_f1: 15.87
Epoch:299, test_Acc: 38.80, test_bacc: 21.13, test_f1: 15.96
Epoch:300, test_Acc: 38.80, test_bacc: 21.13, test_f1: 15.96
Epoch:301, test_Acc: 38.80, test_bacc: 21.13, test_f1: 15.96
Epoch:302, test_Acc: 39.00, test_bacc: 21.33, test_f1: 16.09
Epoch:303, test_Acc: 39.00, test_bacc: 21.33, test_f1: 16.09
Epoch:304, test_Acc: 39.00, test_bacc: 21.33, test_f1: 16.09
Epoch:305, test_Acc: 39.00, test_bacc: 21.33, test_f1: 16.09
Epoch:306, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:307, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:308, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:309, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:310, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:311, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:312, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:313, test_Acc: 39.30, test_bacc: 21.63, test_f1: 16.32
Epoch:314, test_Acc: 39.40, test_bacc: 21.73, test_f1: 16.35
Epoch:315, test_Acc: 39.40, test_bacc: 21.73, test_f1: 16.35
Epoch:316, test_Acc: 39.40, test_bacc: 21.73, test_f1: 16.35
Epoch:317, test_Acc: 39.60, test_bacc: 21.92, test_f1: 16.52
Epoch:318, test_Acc: 39.60, test_bacc: 21.92, test_f1: 16.52
Epoch:319, test_Acc: 39.70, test_bacc: 22.02, test_f1: 16.61
Epoch:320, test_Acc: 39.70, test_bacc: 22.02, test_f1: 16.61
Epoch:321, test_Acc: 39.70, test_bacc: 22.02, test_f1: 16.61
Epoch:322, test_Acc: 39.70, test_bacc: 22.02, test_f1: 16.61
Epoch:323, test_Acc: 40.00, test_bacc: 22.32, test_f1: 16.80
Epoch:324, test_Acc: 40.00, test_bacc: 22.32, test_f1: 16.80
Epoch:325, test_Acc: 40.00, test_bacc: 22.32, test_f1: 16.80
Epoch:326, test_Acc: 40.00, test_bacc: 22.32, test_f1: 16.80
Epoch:327, test_Acc: 40.00, test_bacc: 22.32, test_f1: 16.80
Epoch:328, test_Acc: 40.20, test_bacc: 22.52, test_f1: 16.91
Epoch:329, test_Acc: 40.20, test_bacc: 22.52, test_f1: 16.91
Epoch:330, test_Acc: 40.20, test_bacc: 22.52, test_f1: 16.91
Epoch:331, test_Acc: 40.20, test_bacc: 22.52, test_f1: 16.91
