cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GCN', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GCN_Cora_output.xlsx
12-04-19:32:35
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGCN2(
  (conv1): GCNConv(1433, 64)
  (conv2): GCNConv(64, 7)
)
cuda:1
Epoch:85, test_Acc: 49.70, test_bacc: 31.79, test_f1: 27.05
Epoch:86, test_Acc: 49.70, test_bacc: 31.79, test_f1: 27.05
Epoch:87, test_Acc: 50.20, test_bacc: 32.27, test_f1: 27.54
Epoch:88, test_Acc: 50.20, test_bacc: 32.27, test_f1: 27.54
Epoch:89, test_Acc: 50.20, test_bacc: 32.27, test_f1: 27.54
Epoch:90, test_Acc: 50.30, test_bacc: 32.42, test_f1: 27.71
Epoch:91, test_Acc: 50.40, test_bacc: 32.51, test_f1: 27.88
Epoch:92, test_Acc: 50.60, test_bacc: 32.71, test_f1: 28.10
Epoch:93, test_Acc: 50.60, test_bacc: 32.71, test_f1: 28.10
Epoch:94, test_Acc: 50.60, test_bacc: 32.71, test_f1: 28.10
Epoch:95, test_Acc: 50.60, test_bacc: 32.71, test_f1: 28.10
Epoch:96, test_Acc: 50.60, test_bacc: 32.71, test_f1: 28.04
Epoch:97, test_Acc: 50.80, test_bacc: 32.90, test_f1: 28.25
Epoch:98, test_Acc: 50.80, test_bacc: 32.90, test_f1: 28.25
Epoch:99, test_Acc: 50.90, test_bacc: 32.99, test_f1: 28.24
Epoch:100, test_Acc: 51.20, test_bacc: 33.28, test_f1: 28.52
Epoch:101, test_Acc: 51.50, test_bacc: 33.57, test_f1: 28.80
Epoch:102, test_Acc: 51.80, test_bacc: 33.86, test_f1: 29.09
Epoch:103, test_Acc: 51.80, test_bacc: 33.86, test_f1: 29.09
Epoch:104, test_Acc: 51.80, test_bacc: 33.86, test_f1: 29.09
Epoch:105, test_Acc: 51.80, test_bacc: 33.86, test_f1: 29.09
Epoch:106, test_Acc: 52.40, test_bacc: 34.43, test_f1: 29.57
Epoch:107, test_Acc: 52.70, test_bacc: 34.72, test_f1: 29.84
Epoch:108, test_Acc: 53.10, test_bacc: 35.10, test_f1: 30.16
Epoch:109, test_Acc: 53.20, test_bacc: 35.20, test_f1: 30.25
