cuda:2
Namespace(withAug=False, AugDirect=20, method_name='APPNP', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_APPNP_CiteSeer_output.xlsx
12-04-18:38:42
Dataset is  CiteSeer() 
Chosen from DirectedData:  False
Num of bidrected edges: 4552, total num of edges: 9104
This is directed graph:  False
data_x torch.Size([3327, 3703])
cuda:2
0
mu  cpu cpu
APPNP_ModelBen(
  (line1): Linear(in_features=3703, out_features=2, bias=True)
  (line2): Linear(in_features=2, out_features=2, bias=True)
  (conv1): APPNP(K=10, alpha=0.1)
  (conv2): APPNP(K=10, alpha=0.1)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
cuda:2
Epoch:264, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:265, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:266, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:267, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:268, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:269, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:270, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:271, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:272, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:273, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:274, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:275, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:276, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:277, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:278, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:279, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:280, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:281, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:282, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:283, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:284, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:285, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:286, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:287, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:288, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:289, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:290, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:291, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:292, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:293, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:294, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:295, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:296, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:297, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:298, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:299, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:300, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:301, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:302, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:303, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:304, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:305, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:306, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:307, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:308, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:309, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:310, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:311, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
Epoch:312, test_Acc: 18.10, test_bacc: 16.67, test_f1: 5.11
